Elapsed - Replicas - Running - Unavailable
2109 - 1 - 1 - 0
2111 - 1 - 1 - 0
2113 - 1 - 1 - 0
2115 - 1 - 1 - 0
2117 - 1 - 1 - 0
2119 - 1 - 1 - 0
2121 - 1 - 1 - 0
2123 - 1 - 1 - 0
2125 - 1 - 1 - 0
2127 - 1 - 1 - 0
2129 - 1 - 1 - 0
2131 - 1 - 1 - 0
2133 - 1 - 1 - 0
2135 - 1 - 1 - 0
2137 - 1 - 1 - 0
2139 - 1 - 1 - 0
2141 - 1 - 1 - 0
2143 - 1 - 1 - 0
2145 - 1 - 1 - 0
2147 - 1 - 1 - 0
2149 - 1 - 1 - 0
2151 - 1 - 1 - 0
2153 - 1 - 1 - 0
2155 - 1 - 1 - 0
2157 - 1 - 1 - 0
2159 - 1 - 1 - 0
2161 - 1 - 1 - 0
2164 - 1 - 1 - 0
2166 - 1 - 1 - 0
2168 - 1 - 1 - 0
2170 - 1 - 1 - 0
2172 - 1 - 1 - 0
2174 - 1 - 1 - 0
2176 - 1 - 1 - 0
2178 - 1 - 1 - 0
2180 - 1 - 1 - 0
2182 - 1 - 1 - 0
2184 - 1 - 1 - 0
2186 - 1 - 1 - 0
2188 - 1 - 1 - 0
2190 - 1 - 1 - 0
2192 - 1 - 1 - 0
2194 - 1 - 1 - 0
2196 - 1 - 1 - 0
2198 - 1 - 1 - 0
2200 - 1 - 1 - 0
2202 - 1 - 1 - 0
2204 - 1 - 1 - 0
2206 - 1 - 1 - 0
2208 - 1 - 1 - 0
2210 - 1 - 1 - 0
2212 - 1 - 1 - 0
2214 - 1 - 1 - 0
2216 - 1 - 1 - 0
2218 - 1 - 1 - 0
2220 - 1 - 1 - 0
2222 - 1 - 1 - 0
2224 - 1 - 1 - 0
2226 - 1 - 1 - 0
2228 - 1 - 1 - 0
2230 - 1 - 1 - 0
2232 - 1 - 1 - 0
2234 - 1 - 1 - 0
2236 - 1 - 1 - 0
2238 - 1 - 1 - 0
2240 - 1 - 1 - 0
2242 - 1 - 1 - 0
2244 - 1 - 1 - 0
2246 - 1 - 1 - 0
2248 - 1 - 1 - 0
2250 - 1 - 1 - 0
2252 - 1 - 1 - 0
2254 - 1 - 1 - 0
2256 - 1 - 1 - 0
2258 - 1 - 1 - 0
2260 - 1 - 1 - 0
2262 - 1 - 1 - 0
2264 - 1 - 1 - 0
2266 - 1 - 1 - 0
2268 - 1 - 1 - 0
2270 - 1 - 1 - 0
2272 - 1 - 1 - 0
2274 - 1 - 1 - 0
2276 - 1 - 1 - 0
2278 - 1 - 1 - 0
2281 - 1 - 1 - 0
2283 - 1 - 1 - 0
2285 - 1 - 1 - 0
2287 - 1 - 1 - 0
2289 - 1 - 1 - 0
2291 - 1 - 1 - 0
2293 - 1 - 1 - 0
2295 - 1 - 1 - 0
2297 - 1 - 1 - 0
2299 - 1 - 1 - 0
2301 - 1 - 1 - 0
2303 - 1 - 1 - 0
2305 - 1 - 1 - 0
2307 - 1 - 1 - 0
2309 - 1 - 1 - 0
2311 - 1 - 1 - 0
2313 - 1 - 1 - 0
2315 - 1 - 1 - 0
2317 - 1 - 1 - 0
2319 - 1 - 1 - 0
2321 - 1 - 1 - 0
2323 - 1 - 1 - 0
2325 - 1 - 1 - 0
2327 - 1 - 1 - 0
2329 - 1 - 1 - 0
2331 - 1 - 1 - 0
2333 - 1 - 1 - 0
2335 - 1 - 1 - 0
2337 - 1 - 1 - 0
2339 - 1 - 1 - 0
2341 - 1 - 1 - 0
2343 - 1 - 1 - 0
2345 - 1 - 1 - 0
2347 - 1 - 1 - 0
2349 - 1 - 1 - 0
2351 - 1 - 1 - 0
2353 - 1 - 1 - 0
2355 - 1 - 1 - 0
2357 - 1 - 1 - 0
2359 - 1 - 1 - 0
2361 - 1 - 1 - 0
2363 - 1 - 1 - 0
2365 - 1 - 1 - 0
2367 - 1 - 1 - 0
2369 - 1 - 1 - 0
2371 - 1 - 1 - 0
2373 - 1 - 1 - 0
2375 - 1 - 1 - 0
2377 - 1 - 1 - 0
2379 - 1 - 1 - 0
2381 - 1 - 1 - 0
2383 - 1 - 1 - 0
2385 - 1 - 1 - 0
2387 - 1 - 1 - 0
2389 - 1 - 1 - 0
2391 - 1 - 1 - 0
2393 - 1 - 1 - 0
2395 - 1 - 1 - 0
2397 - 1 - 1 - 0
2399 - 1 - 1 - 0
2401 - 1 - 1 - 0
2403 - 1 - 1 - 0
2405 - 1 - 1 - 0
2407 - 1 - 1 - 0
2409 - 1 - 1 - 0
2411 - 1 - 1 - 0
2413 - 1 - 1 - 0
2415 - 1 - 1 - 0
2417 - 1 - 1 - 0
2419 - 1 - 1 - 0
2421 - 1 - 1 - 0
2423 - 1 - 1 - 0
2425 - 1 - 1 - 0
2427 - 1 - 1 - 0
2429 - 1 - 1 - 0
2431 - 1 - 1 - 0
2433 - 1 - 1 - 0
2435 - 1 - 1 - 0
2437 - 1 - 1 - 0
2439 - 1 - 1 - 0
2441 - 1 - 1 - 0
2443 - 1 - 1 - 0
2445 - 1 - 1 - 0
2447 - 1 - 1 - 0
2449 - 1 - 1 - 0
2451 - 1 - 1 - 0
2453 - 1 - 1 - 0
2455 - 1 - 1 - 0
2457 - 1 - 1 - 0
2459 - 1 - 1 - 0
2461 - 1 - 1 - 0
2463 - 1 - 1 - 0
2465 - 1 - 1 - 0
2467 - 1 - 1 - 0
2469 - 1 - 1 - 0
2471 - 1 - 1 - 0
2473 - 1 - 1 - 0
2475 - 1 - 1 - 0
2477 - 1 - 1 - 0
2479 - 1 - 1 - 0
2481 - 1 - 1 - 0
2483 - 1 - 1 - 0
2485 - 1 - 1 - 0
2487 - 1 - 1 - 0
2489 - 1 - 1 - 0
2491 - 1 - 1 - 0
2493 - 1 - 1 - 0
2495 - 1 - 1 - 0
2497 - 1 - 1 - 0
2499 - 1 - 1 - 0
2501 - 1 - 1 - 0
2503 - 1 - 1 - 0
2505 - 1 - 1 - 0
2507 - 1 - 1 - 0
2509 - 1 - 1 - 0
2511 - 1 - 1 - 0
2513 - 1 - 1 - 0
2514 - 1 - 1 - 0
2516 - 1 - 1 - 0
2518 - 1 - 1 - 0
2520 - 1 - 1 - 0
2523 - 1 - 1 - 0
2524 - 1 - 1 - 0
2526 - 1 - 1 - 0
2528 - 1 - 1 - 0
2530 - 1 - 1 - 0
2532 - 1 - 1 - 0
2534 - 1 - 1 - 0
2536 - 1 - 1 - 0
2538 - 1 - 1 - 0
2540 - 1 - 1 - 0
2542 - 1 - 1 - 0
2544 - 1 - 1 - 0
2546 - 1 - 1 - 0
2548 - 1 - 1 - 0
2550 - 1 - 1 - 0
2552 - 1 - 1 - 0
2554 - 1 - 1 - 0
2556 - 1 - 1 - 0
2558 - 1 - 1 - 0
2560 - 1 - 1 - 0
2562 - 1 - 1 - 0
2565 - 1 - 1 - 0
2566 - 1 - 1 - 0
2568 - 1 - 1 - 0
2570 - 1 - 1 - 0
2572 - 1 - 1 - 0
2574 - 1 - 1 - 0
2576 - 1 - 1 - 0
2578 - 1 - 1 - 0
2580 - 1 - 1 - 0
2582 - 1 - 1 - 0
2584 - 1 - 1 - 0
2586 - 1 - 1 - 0
2588 - 1 - 1 - 0
2591 - 1 - 1 - 0
2593 - 1 - 1 - 0
2595 - 1 - 1 - 0
2597 - 1 - 1 - 0
2599 - 1 - 1 - 0
2601 - 1 - 1 - 0
2603 - 1 - 1 - 0
2605 - 1 - 1 - 0
2607 - 1 - 1 - 0
2609 - 1 - 1 - 0
2611 - 1 - 1 - 0
2613 - 1 - 1 - 0
2615 - 1 - 1 - 0
2617 - 1 - 1 - 0
2619 - 1 - 1 - 0
2621 - 1 - 1 - 0
2623 - 1 - 1 - 0
2625 - 1 - 1 - 0
2627 - 1 - 1 - 0
2629 - 1 - 1 - 0
2631 - 1 - 1 - 0
2633 - 1 - 1 - 0
2635 - 1 - 1 - 0
2637 - 1 - 1 - 0
2639 - 1 - 1 - 0
2641 - 1 - 1 - 0
2643 - 1 - 1 - 0
2645 - 1 - 1 - 0
2647 - 1 - 1 - 0
2649 - 1 - 1 - 0
2651 - 1 - 1 - 0
2653 - 1 - 1 - 0
2655 - 1 - 1 - 0
2657 - 1 - 1 - 0
2659 - 1 - 1 - 0
2661 - 1 - 1 - 0
2663 - 1 - 1 - 0
2665 - 1 - 1 - 0
2667 - 1 - 1 - 0
2669 - 1 - 1 - 0
2671 - 1 - 1 - 0
2673 - 1 - 1 - 0
2675 - 1 - 1 - 0
2677 - 1 - 1 - 0
2678 - 1 - 1 - 0
2680 - 1 - 1 - 0
2683 - 1 - 1 - 0
2685 - 1 - 1 - 0
2687 - 1 - 1 - 0
2689 - 1 - 1 - 0
2691 - 1 - 1 - 0
2693 - 1 - 1 - 0
2695 - 1 - 1 - 0
2696 - 1 - 1 - 0
2699 - 1 - 1 - 0
2701 - 1 - 1 - 0
2703 - 1 - 1 - 0
2705 - 1 - 1 - 0
2706 - 1 - 1 - 0
2708 - 1 - 1 - 0
2710 - 1 - 1 - 0
2712 - 1 - 1 - 0
2714 - 1 - 1 - 0
2716 - 1 - 1 - 0
2718 - 1 - 1 - 0
2720 - 1 - 1 - 0
2722 - 1 - 1 - 0
2724 - 1 - 1 - 0
2726 - 1 - 1 - 0
2728 - 1 - 1 - 0
2730 - 1 - 1 - 0
2732 - 1 - 1 - 0
2734 - 1 - 1 - 0
2736 - 1 - 1 - 0
2738 - 1 - 1 - 0
2740 - 1 - 1 - 0
2742 - 1 - 1 - 0
2744 - 1 - 1 - 0
2746 - 1 - 1 - 0
2748 - 1 - 1 - 0
2750 - 1 - 1 - 0
2752 - 1 - 1 - 0
2754 - 1 - 1 - 0
2756 - 1 - 1 - 0
2758 - 1 - 1 - 0
2760 - 1 - 1 - 0
2762 - 1 - 1 - 0
2764 - 1 - 1 - 0
2766 - 1 - 1 - 0
2768 - 1 - 1 - 0
2770 - 1 - 1 - 0
2772 - 1 - 1 - 0
2774 - 1 - 1 - 0
2776 - 1 - 1 - 0
2778 - 1 - 1 - 0
2780 - 1 - 1 - 0
2782 - 1 - 1 - 0
2784 - 1 - 1 - 0
2786 - 1 - 1 - 0
2788 - 1 - 1 - 0
2790 - 1 - 1 - 0
2792 - 1 - 1 - 0
2794 - 1 - 1 - 0
2796 - 1 - 1 - 0
2798 - 1 - 1 - 0
2800 - 1 - 1 - 0
2802 - 1 - 1 - 0
2804 - 1 - 1 - 0
2806 - 1 - 1 - 0
2808 - 1 - 1 - 0
2810 - 1 - 1 - 0
2812 - 1 - 1 - 0
2814 - 1 - 1 - 0
2816 - 1 - 1 - 0
2818 - 1 - 1 - 0
2820 - 1 - 1 - 0
2823 - 1 - 1 - 0
2825 - 1 - 1 - 0
2827 - 1 - 1 - 0
2828 - 1 - 1 - 0
2831 - 1 - 1 - 0
2833 - 1 - 1 - 0
2835 - 1 - 1 - 0
2837 - 1 - 1 - 0
2839 - 1 - 1 - 0
2840 - 1 - 1 - 0
2842 - 1 - 1 - 0
2844 - 1 - 1 - 0
2846 - 1 - 1 - 0
2848 - 1 - 1 - 0
2850 - 1 - 1 - 0
2852 - 1 - 1 - 0
2854 - 1 - 1 - 0
2856 - 1 - 1 - 0
2858 - 1 - 1 - 0
2860 - 1 - 1 - 0
2862 - 1 - 1 - 0
2864 - 1 - 1 - 0
2866 - 1 - 1 - 0
2869 - 1 - 1 - 0
2870 - 1 - 1 - 0
2872 - 1 - 1 - 0
2874 - 1 - 1 - 0
2876 - 1 - 1 - 0
2878 - 1 - 1 - 0
2880 - 1 - 1 - 0
2882 - 1 - 1 - 0
2884 - 1 - 1 - 0
2886 - 1 - 1 - 0
2888 - 1 - 1 - 0
2890 - 1 - 1 - 0
2892 - 1 - 1 - 0
2894 - 1 - 1 - 0
2896 - 1 - 1 - 0
2898 - 1 - 1 - 0
2901 - 1 - 1 - 0
2903 - 1 - 1 - 0
2905 - 1 - 1 - 0
2907 - 1 - 1 - 0
2909 - 1 - 1 - 0
2911 - 1 - 1 - 0
2913 - 1 - 1 - 0
2915 - 1 - 1 - 0
2917 - 1 - 1 - 0
2919 - 1 - 1 - 0
2921 - 1 - 1 - 0
2923 - 1 - 1 - 0
2925 - 1 - 1 - 0
2927 - 1 - 1 - 0
2929 - 1 - 1 - 0
2931 - 1 - 1 - 0
2933 - 1 - 1 - 0
2935 - 1 - 1 - 0
2937 - 1 - 1 - 0
2939 - 1 - 1 - 0
2941 - 1 - 1 - 0
2943 - 1 - 1 - 0
2945 - 1 - 1 - 0
2947 - 1 - 1 - 0
2949 - 1 - 1 - 0
2951 - 1 - 1 - 0
2953 - 1 - 1 - 0
2955 - 1 - 1 - 0
2957 - 1 - 1 - 0
2959 - 1 - 1 - 0
2961 - 1 - 1 - 0
2963 - 1 - 1 - 0
2965 - 1 - 1 - 0
2967 - 1 - 1 - 0
2969 - 1 - 1 - 0
2971 - 1 - 1 - 0
2973 - 1 - 1 - 0
2975 - 1 - 1 - 0
2977 - 1 - 1 - 0
2979 - 1 - 1 - 0
2981 - 1 - 1 - 0
2983 - 1 - 1 - 0
2985 - 1 - 1 - 0
2987 - 1 - 1 - 0
2989 - 1 - 1 - 0
2991 - 1 - 1 - 0
2993 - 1 - 1 - 0
2995 - 1 - 1 - 0
2997 - 1 - 1 - 0
2998 - 1 - 1 - 0
3001 - 1 - 1 - 0
3003 - 1 - 1 - 0
3004 - 1 - 1 - 0
3006 - 1 - 1 - 0
3008 - 1 - 1 - 0
3010 - 1 - 1 - 0
3012 - 1 - 1 - 0
3014 - 1 - 1 - 0
3016 - 1 - 1 - 0
3018 - 1 - 1 - 0
3020 - 1 - 1 - 0
3022 - 1 - 1 - 0
3024 - 1 - 1 - 0
3026 - 1 - 1 - 0
3028 - 1 - 1 - 0
3030 - 1 - 1 - 0
3032 - 1 - 1 - 0
3034 - 1 - 1 - 0
3036 - 1 - 1 - 0
3038 - 1 - 1 - 0
3040 - 1 - 1 - 0
3042 - 1 - 1 - 0
3044 - 1 - 1 - 0
3046 - 1 - 1 - 0
3048 - 1 - 1 - 0
3050 - 1 - 1 - 0
3052 - 1 - 1 - 0
3054 - 1 - 1 - 0
3056 - 1 - 1 - 0
3058 - 1 - 1 - 0
3060 - 1 - 1 - 0
3062 - 1 - 1 - 0
3064 - 1 - 1 - 0
3066 - 1 - 1 - 0
3068 - 1 - 1 - 0
3070 - 1 - 1 - 0
3072 - 1 - 1 - 0
3074 - 1 - 1 - 0
3076 - 1 - 1 - 0
3078 - 1 - 1 - 0
3080 - 1 - 1 - 0
3081 - 1 - 1 - 0
3083 - 1 - 1 - 0
3085 - 1 - 1 - 0
3087 - 1 - 1 - 0
3089 - 1 - 1 - 0
3091 - 1 - 1 - 0
3093 - 1 - 1 - 0
3095 - 1 - 1 - 0
3097 - 1 - 1 - 0
3099 - 1 - 1 - 0
3101 - 1 - 1 - 0
3103 - 1 - 1 - 0
3105 - 1 - 1 - 0
3107 - 1 - 1 - 0
3108 - 1 - 1 - 0
3110 - 1 - 1 - 0
3112 - 1 - 1 - 0
3114 - 1 - 1 - 0
3116 - 1 - 1 - 0
3118 - 1 - 1 - 0
3120 - 1 - 1 - 0
3122 - 1 - 1 - 0
3124 - 1 - 1 - 0
3126 - 1 - 1 - 0
3128 - 1 - 1 - 0
3130 - 1 - 1 - 0
3132 - 1 - 1 - 0
3134 - 1 - 1 - 0
3136 - 1 - 1 - 0
3138 - 1 - 1 - 0
3140 - 1 - 1 - 0
3143 - 1 - 1 - 0
3145 - 1 - 1 - 0
3148 - 1 - 1 - 0
3150 - 1 - 1 - 0
3152 - 1 - 1 - 0
3154 - 1 - 1 - 0
3156 - 1 - 1 - 0
3158 - 1 - 1 - 0
3160 - 1 - 1 - 0
3162 - 1 - 1 - 0
3164 - 1 - 1 - 0
3166 - 1 - 1 - 0
3168 - 1 - 1 - 0
3170 - 1 - 1 - 0
3172 - 1 - 1 - 0
3174 - 1 - 1 - 0
3176 - 1 - 1 - 0
3178 - 1 - 1 - 0
3180 - 1 - 1 - 0
3182 - 1 - 1 - 0
3184 - 1 - 1 - 0
3186 - 1 - 1 - 0
3188 - 1 - 1 - 0
3191 - 1 - 1 - 0
3193 - 1 - 1 - 0
3195 - 1 - 1 - 0
3197 - 1 - 1 - 0
3199 - 1 - 1 - 0
3201 - 1 - 1 - 0
3203 - 1 - 1 - 0
3205 - 1 - 1 - 0
3207 - 1 - 1 - 0
3209 - 1 - 1 - 0
3211 - 1 - 1 - 0
3213 - 1 - 1 - 0
3215 - 1 - 1 - 0
3217 - 1 - 1 - 0
3219 - 1 - 1 - 0
3221 - 1 - 1 - 0
3223 - 1 - 1 - 0
3225 - 1 - 1 - 0
3227 - 1 - 1 - 0
3229 - 1 - 1 - 0
3231 - 1 - 1 - 0
3233 - 1 - 1 - 0
3235 - 1 - 1 - 0
3237 - 1 - 1 - 0
3239 - 1 - 1 - 0
3241 - 1 - 1 - 0
3243 - 1 - 1 - 0
3245 - 1 - 1 - 0
3247 - 1 - 1 - 0
3249 - 1 - 1 - 0
3251 - 1 - 1 - 0
3253 - 1 - 1 - 0
3255 - 1 - 1 - 0
3257 - 1 - 1 - 0
3259 - 1 - 1 - 0
3261 - 1 - 1 - 0
3263 - 1 - 1 - 0
3265 - 1 - 1 - 0
3267 - 1 - 1 - 0
3269 - 1 - 1 - 0
3271 - 1 - 1 - 0
3273 - 1 - 1 - 0
3275 - 1 - 1 - 0
3277 - 1 - 1 - 0
3279 - 1 - 1 - 0
3281 - 1 - 1 - 0
3283 - 1 - 1 - 0
3285 - 1 - 1 - 0
3287 - 1 - 1 - 0
3289 - 1 - 1 - 0
3291 - 1 - 1 - 0
3293 - 1 - 1 - 0
3295 - 1 - 1 - 0
3297 - 1 - 1 - 0
3299 - 1 - 1 - 0
3301 - 1 - 1 - 0
3303 - 1 - 1 - 0
3305 - 1 - 1 - 0
3307 - 1 - 1 - 0
3309 - 1 - 1 - 0
3311 - 1 - 1 - 0
3313 - 1 - 1 - 0
3315 - 1 - 1 - 0
3317 - 1 - 1 - 0
3319 - 1 - 1 - 0
3321 - 1 - 1 - 0
3323 - 1 - 1 - 0
3325 - 1 - 1 - 0
3327 - 1 - 1 - 0
3329 - 1 - 1 - 0
3331 - 1 - 1 - 0
3333 - 1 - 1 - 0
3335 - 1 - 1 - 0
3337 - 1 - 1 - 0
3339 - 1 - 1 - 0
3341 - 1 - 1 - 0
3343 - 1 - 1 - 0
3345 - 1 - 1 - 0
3347 - 1 - 1 - 0
3349 - 1 - 1 - 0
3351 - 1 - 1 - 0
3353 - 1 - 1 - 0
3355 - 1 - 1 - 0
3357 - 1 - 1 - 0
3359 - 1 - 1 - 0
3361 - 1 - 1 - 0
3363 - 1 - 1 - 0
3365 - 1 - 1 - 0
3367 - 1 - 1 - 0
3369 - 1 - 1 - 0
3371 - 1 - 1 - 0
3374 - 1 - 1 - 0
3376 - 1 - 1 - 0
3378 - 1 - 1 - 0
3379 - 1 - 1 - 0
3381 - 1 - 1 - 0
3383 - 1 - 1 - 0
3385 - 1 - 1 - 0
3387 - 1 - 1 - 0
3390 - 1 - 1 - 0
3392 - 1 - 1 - 0
3394 - 1 - 1 - 0
3396 - 1 - 1 - 0
3398 - 1 - 1 - 0
3399 - 1 - 1 - 0
3401 - 1 - 1 - 0
3403 - 1 - 1 - 0
3405 - 1 - 1 - 0
3407 - 1 - 1 - 0
3409 - 1 - 1 - 0
3411 - 1 - 1 - 0
3414 - 1 - 1 - 0
3416 - 1 - 1 - 0
3418 - 1 - 1 - 0
3420 - 1 - 1 - 0
3422 - 1 - 1 - 0
3424 - 1 - 1 - 0
3426 - 1 - 1 - 0
3428 - 1 - 1 - 0
3430 - 1 - 1 - 0
3432 - 1 - 1 - 0
3434 - 1 - 1 - 0
3436 - 1 - 1 - 0
3438 - 1 - 1 - 0
3440 - 1 - 1 - 0
3442 - 1 - 1 - 0
3444 - 1 - 1 - 0
3446 - 1 - 1 - 0
3448 - 1 - 1 - 0
3450 - 1 - 1 - 0
3452 - 1 - 1 - 0
3454 - 1 - 1 - 0
3455 - 1 - 1 - 0
3457 - 1 - 1 - 0
3459 - 1 - 1 - 0
3461 - 1 - 1 - 0
3463 - 1 - 1 - 0
3466 - 1 - 1 - 0
3468 - 1 - 1 - 0
3469 - 1 - 1 - 0
3471 - 1 - 1 - 0
3473 - 1 - 1 - 0
3475 - 1 - 1 - 0
3477 - 1 - 1 - 0
3479 - 1 - 1 - 0
3481 - 1 - 1 - 0
3483 - 1 - 1 - 0
3485 - 1 - 1 - 0
3488 - 1 - 1 - 0
3490 - 1 - 1 - 0
3492 - 1 - 1 - 0
3494 - 1 - 1 - 0
3495 - 1 - 1 - 0
3497 - 1 - 1 - 0
3499 - 1 - 1 - 0
3501 - 1 - 1 - 0
3503 - 1 - 1 - 0
3505 - 1 - 1 - 0
3507 - 1 - 1 - 0
3509 - 1 - 1 - 0
3511 - 1 - 1 - 0
3513 - 1 - 1 - 0
3515 - 1 - 1 - 0
3518 - 1 - 1 - 0
3519 - 1 - 1 - 0
3521 - 1 - 1 - 0
3523 - 1 - 1 - 0
3525 - 1 - 1 - 0
3527 - 1 - 1 - 0
3530 - 1 - 1 - 0
3532 - 1 - 1 - 0
3533 - 1 - 1 - 0
3535 - 1 - 1 - 0
3537 - 1 - 1 - 0
3540 - 1 - 1 - 0
3542 - 1 - 1 - 0
3544 - 1 - 1 - 0
3546 - 1 - 1 - 0
3548 - 1 - 1 - 0
3550 - 1 - 1 - 0
3552 - 1 - 1 - 0
3554 - 1 - 1 - 0
3556 - 1 - 1 - 0
3558 - 1 - 1 - 0
3560 - 1 - 1 - 0
3562 - 1 - 1 - 0
3564 - 1 - 1 - 0
3566 - 1 - 1 - 0
3568 - 1 - 1 - 0
3570 - 1 - 1 - 0
3572 - 1 - 1 - 0
3574 - 1 - 1 - 0
3576 - 1 - 1 - 0
3578 - 1 - 1 - 0
3580 - 1 - 1 - 0
3582 - 1 - 1 - 0
3584 - 1 - 1 - 0
3586 - 1 - 1 - 0
3588 - 1 - 1 - 0
3590 - 1 - 1 - 0
3592 - 1 - 1 - 0
3594 - 1 - 1 - 0
3596 - 1 - 1 - 0
3598 - 1 - 1 - 0
3600 - 1 - 1 - 0
3602 - 1 - 1 - 0
3604 - 1 - 1 - 0
3606 - 1 - 1 - 0
3608 - 1 - 1 - 0
3610 - 1 - 1 - 0
3613 - 1 - 1 - 0
3615 - 1 - 1 - 0
3617 - 1 - 1 - 0
3619 - 1 - 1 - 0
3620 - 1 - 1 - 0
3623 - 1 - 1 - 0
3624 - 1 - 1 - 0
3626 - 1 - 1 - 0
3628 - 1 - 1 - 0
3630 - 1 - 1 - 0
3632 - 1 - 1 - 0
3634 - 1 - 1 - 0
3636 - 1 - 1 - 0
3638 - 1 - 1 - 0
3640 - 1 - 1 - 0
3642 - 1 - 1 - 0
3644 - 1 - 1 - 0
3646 - 1 - 1 - 0
3648 - 1 - 1 - 0
3650 - 1 - 1 - 0
3652 - 1 - 1 - 0
3654 - 1 - 1 - 0
3656 - 1 - 1 - 0
3658 - 1 - 1 - 0
3660 - 1 - 1 - 0
3662 - 1 - 1 - 0
3664 - 1 - 1 - 0
3666 - 1 - 1 - 0
3668 - 1 - 1 - 0
3670 - 1 - 1 - 0
3672 - 1 - 1 - 0
3674 - 1 - 1 - 0
3676 - 1 - 1 - 0
3678 - 1 - 1 - 0
3680 - 1 - 1 - 0
3682 - 1 - 1 - 0
3684 - 1 - 1 - 0
3686 - 1 - 1 - 0
3688 - 1 - 1 - 0
3690 - 1 - 1 - 0
3692 - 1 - 1 - 0
3694 - 1 - 1 - 0
3696 - 1 - 1 - 0
3698 - 1 - 1 - 0
3700 - 1 - 1 - 0
3702 - 1 - 1 - 0
3704 - 1 - 1 - 0
3706 - 1 - 1 - 0
3708 - 1 - 1 - 0
3710 - 1 - 1 - 0
3712 - 1 - 1 - 0
3714 - 1 - 1 - 0
3716 - 1 - 1 - 0
3718 - 1 - 1 - 0
3720 - 1 - 1 - 0
3722 - 1 - 1 - 0
3723 - 1 - 1 - 0
3725 - 1 - 1 - 0
3727 - 1 - 1 - 0
3729 - 1 - 1 - 0
3731 - 1 - 1 - 0
3733 - 1 - 1 - 0
3735 - 1 - 1 - 0
3737 - 1 - 1 - 0
3739 - 1 - 1 - 0
3741 - 1 - 1 - 0
3743 - 1 - 1 - 0
3745 - 1 - 1 - 0
3747 - 1 - 1 - 0
3749 - 1 - 1 - 0
3751 - 1 - 1 - 0
3753 - 1 - 1 - 0
3755 - 1 - 1 - 0
3757 - 1 - 1 - 0
3759 - 1 - 1 - 0
3761 - 1 - 1 - 0
3763 - 1 - 1 - 0
3765 - 1 - 1 - 0
3767 - 1 - 1 - 0
3769 - 1 - 1 - 0
3771 - 1 - 1 - 0
3773 - 1 - 1 - 0
3776 - 1 - 1 - 0
3778 - 1 - 1 - 0
3780 - 1 - 1 - 0
3782 - 1 - 1 - 0
3784 - 1 - 1 - 0
3786 - 1 - 1 - 0
3788 - 1 - 1 - 0
3790 - 1 - 1 - 0
3792 - 1 - 1 - 0
3794 - 1 - 1 - 0
3796 - 1 - 0 - 1
3798 - 1 - 0 - 1
3800 - 1 - 0 - 1
3802 - 1 - 0 - 1
3804 - 1 - 0 - 1
3806 - 1 - 0 - 1
3808 - 1 - 0 - 2
3810 - 1 - 1 - 1
3812 - 1 - 1 - 1
3814 - 1 - 1 - 1
3817 - 1 - 1 - 0
3819 - 1 - 1 - 0
3821 - 1 - 1 - 0
3823 - 1 - 1 - 0
3825 - 1 - 1 - 0
3827 - 1 - 1 - 0
3829 - 1 - 1 - 0
3831 - 1 - 1 - 0
3833 - 1 - 1 - 0
3835 - 1 - 1 - 0
3837 - 1 - 0 - 1
3839 - 1 - 1 - 0
3841 - 1 - 1 - 0
3843 - 1 - 1 - 0
3845 - 1 - 1 - 0
3847 - 1 - 1 - 0
3850 - 1 - 1 - 0
3852 - 1 - 1 - 0
3854 - 1 - 1 - 0
3856 - 1 - 1 - 0
3858 - 1 - 1 - 0
3859 - 1 - 1 - 0
3862 - 1 - 1 - 0
3864 - 1 - 1 - 1
3866 - 1 - 0 - 1
3868 - 1 - 0 - 1
3870 - 1 - 0 - 1
3872 - 1 - 0 - 1
3874 - 1 - 0 - 1
3876 - 1 - 0 - 1
3878 - 1 - 0 - 2
3880 - 1 - 1 - 1
3882 - 1 - 1 - 1
3884 - 1 - 1 - 1
3887 - 1 - 1 - 0
3889 - 1 - 1 - 0
3891 - 1 - 1 - 0
3893 - 1 - 1 - 0
3895 - 1 - 1 - 0
3897 - 1 - 1 - 0
3899 - 1 - 1 - 0
3901 - 1 - 1 - 0
3903 - 1 - 1 - 0
3905 - 1 - 1 - 0
3907 - 1 - 1 - 1
3909 - 1 - 1 - 0
3911 - 1 - 1 - 0
3913 - 1 - 1 - 0
3915 - 1 - 1 - 0
3917 - 1 - 1 - 0
3919 - 1 - 1 - 0
3921 - 1 - 1 - 0
3923 - 1 - 1 - 0
3925 - 1 - 1 - 0
3927 - 1 - 1 - 0
3929 - 1 - 1 - 0
3931 - 1 - 1 - 0
3933 - 1 - 1 - 0
3935 - 1 - 0 - 1
3937 - 1 - 0 - 1
3940 - 1 - 0 - 1
3942 - 1 - 0 - 1
3943 - 1 - 0 - 1
3945 - 1 - 0 - 1
3948 - 1 - 0 - 1
3950 - 1 - 0 - 1
3952 - 1 - 0 - 2
3954 - 1 - 1 - 1
3956 - 1 - 1 - 1
3958 - 1 - 1 - 1
3960 - 1 - 1 - 0
3962 - 1 - 1 - 0
3964 - 1 - 1 - 0
3966 - 1 - 1 - 0
3968 - 1 - 1 - 0
3970 - 1 - 1 - 0
3972 - 1 - 1 - 0
3975 - 1 - 1 - 0
3977 - 1 - 1 - 0
3979 - 1 - 1 - 1
